team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
LSU,Ohio,16.1007708965733,7.25712732181941,8.84364357475389,0.8282238879012461
LSU,Ohio St.,16.1007708965733,20.9446492580598,-4.8438783614864995,0.29700089829399656
LSU,Oklahoma,16.1007708965733,13.1591321562106,2.941638740362702,0.627908218087631
LSU,Oklahoma St.,16.1007708965733,14.0808395593934,2.0199313371799015,0.5888714057654787
LSU,Oral Roberts,16.1007708965733,0.94050620717627,15.160264689397032,0.9368305050972578
LSU,Oregon,16.1007708965733,14.1740719958455,1.9266989007278017,0.5848505495781083
LSU,Oregon St.,16.1007708965733,8.97117935999988,7.129591536573422,0.7804342968496952
LSU,Purdue,16.1007708965733,17.5315428885236,-1.430771991950298,0.4367154270920435
LSU,Rutgers,16.1007708965733,14.5162497741639,1.5845211224094022,0.5700001571908697
LSU,San Diego St.,16.1007708965733,15.8654252835476,0.2353456130257019,0.5104641863971056
LSU,Southern California,16.1007708965733,18.1349774373411,-2.034206540767798,0.41051397662060213
LSU,St. Bonaventure,16.1007708965733,16.228767126659,-0.12799623008569938,0.4943083105383517
LSU,Syracuse,16.1007708965733,13.2518194683639,2.8489514282094017,0.624048138445492
LSU,Tennessee,16.1007708965733,17.032637330524,-0.9318664339506988,0.4586549378034295
LSU,Texas,16.1007708965733,15.3851060852512,0.7156648113221014,0.5317823858724288
LSU,Texas Southern,16.1007708965733,-5.47980693114556,21.580577827718862,0.9789321618023739
LSU,Texas Tech,16.1007708965733,15.8693727380395,0.23139815853380163,0.5102887204591311
LSU,UC Santa Barbara,16.1007708965733,7.48931866772305,8.61145222885025,0.8222680288962755
LSU,UCLA,16.1007708965733,12.9686397924133,3.132131104160001,0.6357900470646163
LSU,UConn,16.1007708965733,18.0048972209065,-1.9041263243331983,0.4161246660941286
LSU,UNC Greensboro,16.1007708965733,7.04376357030721,9.057007326266092,0.8335563264131286
LSU,Utah St.,16.1007708965733,13.5053062316542,2.595464664919101,0.6134118437473833
LSU,VCU,16.1007708965733,12.2440695136052,3.856701382968101,0.6650816777688401
LSU,Villanova,16.1007708965733,18.5626168566614,-2.461845960088098,0.39223937965178374
LSU,Virginia,16.1007708965733,16.6283792315777,-0.5276083350043983,0.4765546983955208
LSU,Virginia Tech,16.1007708965733,13.1019466897894,2.998824206783901,0.6302817017936782
LSU,West Virginia,16.1007708965733,15.7459623470313,0.3548085495420015,0.5157729428848079
LSU,Wichita St.,16.1007708965733,9.46951858380874,6.631252312764561,0.7648678439806551
LSU,Winthrop,16.1007708965733,7.06250382846781,9.03826706810549,0.833093323904926
LSU,Wisconsin,16.1007708965733,18.0036702678054,-1.902899371232099,0.4161776937304495
Maryland,Abilene Christian,15.2342158424138,3.4150867590411,11.819129083372701,0.891132891861859
Maryland,Alabama,15.2342158424138,21.1445999544305,-5.9103841120167,0.2589700561317475
Maryland,Appalachian St.,15.2342158424138,-6.00777608896973,21.24199193138353,0.9776535451318906
Maryland,Arkansas,15.2342158424138,17.6241401538803,-2.389924311466501,0.3952933116298008
Maryland,Baylor,15.2342158424138,23.2039432296382,-7.969727387224399,0.19503168171661772
Maryland,BYU,15.2342158424138,16.0329734420204,-0.7987575996065992,0.4645392397321078
Maryland,Clemson,15.2342158424138,11.8326749523917,3.4015408900220994,0.6468131066573645
Maryland,Cleveland St.,15.2342158424138,-1.86666374569455,17.10087958810835,0.9544304039313567
Maryland,Colgate,15.2342158424138,12.7529742371447,2.4812416052690995,0.6085827662332878
Maryland,Colorado,15.2342158424138,17.6912048158638,-2.456988973449999,0.3924453543314926
Maryland,Creighton,15.2342158424138,17.9344130363846,-2.7001971939708014,0.38217980785839056
Maryland,Drake,15.2342158424138,10.2395373011725,4.994678541241299,0.7085690713925646
Maryland,Drexel,15.2342158424138,2.57508026351296,12.65913557890084,0.9048043493012106
Maryland,Eastern Wash.,15.2342158424138,5.8440871947518,9.390128647662,0.8416157281560726
Maryland,Florida,15.2342158424138,14.9444177080908,0.28979813432300006,0.5128843409427181
Maryland,Florida St.,15.2342158424138,16.9274817043806,-1.6932658619668004,0.42526535367390395
Maryland,Georgetown,15.2342158424138,12.6891995742594,2.5450162681544004,0.6112816939820913
Maryland,Georgia Tech,15.2342158424138,14.5296625205025,0.7045533219113,0.5312902286269868
Maryland,Gonzaga,15.2342158424138,27.931443105922,-12.6972272635082,0.09461363658593334
Maryland,Grand Canyon,15.2342158424138,4.43056484170578,10.803651000708019,0.8723316932583982
Maryland,Hartford,15.2342158424138,-1.92722720196657,17.16144304438037,0.9548966635098256
Maryland,Houston,15.2342158424138,22.434967215556,-7.2007513731422,0.2174044088520007
Maryland,Illinois,15.2342158424138,25.3034917627995,-10.0692759203857,0.1429373182917631
Maryland,Iona,15.2342158424138,-0.36062298847307,15.59483883088687,0.9412535673965265
Maryland,Iowa,15.2342158424138,23.0623223739146,-7.828106531500801,0.19901697382951739
Maryland,Kansas,15.2342158424138,16.4468174791108,-1.2126016366969985,0.4462842424449333
Maryland,Liberty,15.2342158424138,5.3435908854116,9.8906249570022,0.8531253192417703
Maryland,Loyola Chicago,15.2342158424138,14.78229211833,0.4519237240837999,0.5200860312824754
Maryland,LSU,15.2342158424138,16.1007708965733,-0.8665550541595017,0.46154080038847833
Maryland,Maryland,15.2342158424138,15.2342158424138,0,0.49999999999999994
Maryland,Michigan,15.2342158424138,23.0136918963618,-7.779476053947999,0.20039950273865087
Maryland,Michigan St.,15.2342158424138,11.3886211187342,3.8455947236796,0.6646414660164058
Maryland,Missouri,15.2342158424138,11.6363873587828,3.597828483631,0.6547478814040059
Maryland,Morehead St.,15.2342158424138,2.35953141612169,12.87468442629211,0.9080559638566768
Maryland,Mount St. Mary's,15.2342158424138,-4.02415770875336,19.25837355116716,0.9684964679220777
Maryland,Norfolk St.,15.2342158424138,-2.89040798120587,18.12462382361967,0.9617266262459536
Maryland,North Carolina,15.2342158424138,16.6220428364339,-1.3878269940200987,0.43859547811305893
Maryland,North Texas,15.2342158424138,9.83838144824379,5.395834394170009,0.7230820415558641
Maryland,Ohio,15.2342158424138,7.25712732181941,7.97708852059439,0.8051738022588174
Maryland,Ohio St.,15.2342158424138,20.9446492580598,-5.710433415646001,0.2658537879621726
Maryland,Oklahoma,15.2342158424138,13.1591321562106,2.0750836862032003,0.5912444343685874
Maryland,Oklahoma St.,15.2342158424138,14.0808395593934,1.1533762830203997,0.5511109797543915
Maryland,Oral Roberts,15.2342158424138,0.94050620717627,14.29370963523753,0.9270707166033934
Maryland,Oregon,15.2342158424138,14.1740719958455,1.0601438465683,0.5470049115112088
Maryland,Oregon St.,15.2342158424138,8.97117935999988,6.26303648241392,0.7528848306476321
Maryland,Purdue,15.2342158424138,17.5315428885236,-2.2973270461097997,0.3992372032935912
Maryland,Rutgers,15.2342158424138,14.5162497741639,0.7179660682499005,0.5318843069292732
Maryland,San Diego St.,15.2342158424138,15.8654252835476,-0.6312094411337998,0.4719598483963155
Maryland,Southern California,15.2342158424138,18.1349774373411,-2.9007615949272996,0.3737921845088392
Maryland,St. Bonaventure,15.2342158424138,16.228767126659,-0.9945512842452011,0.45588773524139353
Maryland,Syracuse,15.2342158424138,13.2518194683639,1.9823963740499,0.5872540220363185
Maryland,Tennessee,15.2342158424138,17.032637330524,-1.7984214881102005,0.42070011653628153
Maryland,Texas,15.2342158424138,15.3851060852512,-0.15089024283740038,0.49329038091703975
Maryland,Texas Southern,15.2342158424138,-5.47980693114556,20.71402277355936,0.9755070832204282
Maryland,Texas Tech,15.2342158424138,15.8693727380395,-0.6351568956257001,0.4717848623844383
Maryland,UC Santa Barbara,15.2342158424138,7.48931866772305,7.74489717469075,0.798613074671114
Maryland,UCLA,15.2342158424138,12.9686397924133,2.265576050000499,0.5994074193460346
Maryland,UConn,15.2342158424138,18.0048972209065,-2.7706813784927,0.37922385471322106
Maryland,UNC Greensboro,15.2342158424138,7.04376357030721,8.19045227210659,0.8110585479019728
Maryland,Utah St.,15.2342158424138,13.5053062316542,1.7289096107595991,0.5762835568644031
Maryland,VCU,15.2342158424138,12.2440695136052,2.990146328808599,0.6299219282584347
Maryland,Villanova,15.2342158424138,18.5626168566614,-3.3284010142476,0.3561646181074889
Maryland,Virginia,15.2342158424138,16.6283792315777,-1.3941633891639,0.4383179704525467
Maryland,Virginia Tech,15.2342158424138,13.1019466897894,2.1322691526243993,0.5937004579960017
Maryland,West Virginia,15.2342158424138,15.7459623470313,-0.5117465046175003,0.47725856210582834
Maryland,Wichita St.,15.2342158424138,9.46951858380874,5.764697258605059,0.7360258531802173
Maryland,Winthrop,15.2342158424138,7.06250382846781,8.171712013945989,0.81054718649486035
Maryland,Wisconsin,15.2342158424138,18.0036702678054,-2.7694544253916007,0.3792752345649536
Michigan,Abilene Christian,23.0136918963618,3.4150867590411,19.5986051373207,0.9702915465085569
Michigan,Alabama,23.0136918963618,21.1445999544305,1.8690919419312984,0.5823604251267882
Michigan,Appalachian St.,23.0136918963618,-6.00777608896973,29.02146798533153,0.9943040463571027
Michigan,Arkansas,23.0136918963618,17.6241401538803,5.389551742481498,0.7228582144447704
Michigan,Baylor,23.0136918963618,23.2039432296382,-0.1902513332764002,0.49154041531848186
Michigan,BYU,23.0136918963618,16.0329734420204,6.9807184543414,0.775862873424957
Michigan,Clemson,23.0136918963618,11.8326749523917,11.181016943970098,0.8796224119491833
Michigan,Cleveland St.,23.0136918963618,-1.86666374569455,24.880355642056347,0.9881753441123785
Michigan,Colgate,23.0136918963618,12.7529742371447,10.260717659217098,0.8611839163394386
Michigan,Colorado,23.0136918963618,17.6912048158638,5.322487080498,0.7204620169541754
Michigan,Creighton,23.0136918963618,17.9344130363846,5.079278859977197,0.7116668006778252
Michigan,Drake,23.0136918963618,10.2395373011725,12.774154595189298,0.9065520503508998
Michigan,Drexel,23.0136918963618,2.57508026351296,20.43861163284884,0.9743089010716598
Michigan,Eastern Wash.,23.0136918963618,5.8440871947518,17.169604701609998,0.9549591490275735
Michigan,Florida,23.0136918963618,14.9444177080908,8.069274188270999,0.8077332461464102
Michigan,Florida St.,23.0136918963618,16.9274817043806,6.086210191981198,0.746986491873987
Michigan,Georgetown,23.0136918963618,12.6891995742594,10.3244923221024,0.8625345146285346
Michigan,Georgia Tech,23.0136918963618,14.5296625205025,8.484029375859299,0.81893135125801
Michigan,Gonzaga,23.0136918963618,27.931443105922,-4.917751209560201,0.2942646406847118
Michigan,Grand Canyon,23.0136918963618,4.43056484170578,18.583127054656018,0.964618156030269
Michigan,Hartford,23.0136918963618,-1.92722720196657,24.94091909832837,0.9883005641316197
Michigan,Houston,23.0136918963618,22.434967215556,0.5787246808057986,0.5257129257262658
Michigan,Illinois,23.0136918963618,25.3034917627995,-2.2897998664377006,0.39955838264641763
Michigan,Iona,23.0136918963618,-0.36062298847307,23.37431488483487,0.9845986886380396
Michigan,Iowa,23.0136918963618,23.0623223739146,-0.04863047755280192,0.4978374378143072
Michigan,Kansas,23.0136918963618,16.4468174791108,6.566874417251,0.7628021190983403
Michigan,Liberty,23.0136918963618,5.3435908854116,17.670101010950198,0.9586370140913218
Michigan,Loyola Chicago,23.0136918963618,14.78229211833,8.231399778031799,0.8121721881484489
Michigan,LSU,23.0136918963618,16.1007708965733,6.912920999788497,0.7737587225526622
Michigan,Maryland,23.0136918963618,15.2342158424138,7.779476053947999,0.7996004972613491
Michigan,Michigan,23.0136918963618,23.0136918963618,0,0.49999999999999994
Michigan,Michigan St.,23.0136918963618,11.3886211187342,11.625070777627599,0.8877385624337244
Michigan,Missouri,23.0136918963618,11.6363873587828,11.377304537578999,0.8832707528284278
Michigan,Morehead St.,23.0136918963618,2.35953141612169,20.654160480240108,0.9752513733592938
Michigan,Mount St. Mary's,23.0136918963618,-4.02415770875336,27.03784960511516,0.9919135369147056
Michigan,Norfolk St.,23.0136918963618,-2.89040798120587,25.904099877567667,0.9901245134160728
Michigan,North Carolina,23.0136918963618,16.6220428364339,6.3916490599279,0.7571164834788282
Michigan,North Texas,23.0136918963618,9.83838144824379,13.175310448118008,0.9124242346241233
Michigan,Ohio,23.0136918963618,7.25712732181941,15.756564574542388,0.9428242280146223
Michigan,Ohio St.,23.0136918963618,20.9446492580598,2.0690426383019975,0.5909847126092773
Michigan,Oklahoma,23.0136918963618,13.1591321562106,9.854559740151199,0.8523196541481551
Michigan,Oklahoma St.,23.0136918963618,14.0808395593934,8.932852336968399,0.8304697115452148
Michigan,Oral Roberts,23.0136918963618,0.94050620717627,22.07318568918553,0.9806654729955321
Michigan,Oregon,23.0136918963618,14.1740719958455,8.839619900516299,0.828122038584397
Michigan,Oregon St.,23.0136918963618,8.97117935999988,14.042512536361919,0.9239914584539826
Michigan,Purdue,23.0136918963618,17.5315428885236,5.482149007838199,0.7261457846140145
Michigan,Rutgers,23.0136918963618,14.5162497741639,8.4974421221979,0.8192848604384619
Michigan,San Diego St.,23.0136918963618,15.8654252835476,7.148266612814199,0.7810029942142153
Michigan,Southern California,23.0136918963618,18.1349774373411,4.878714459020699,0.7042912651681248
Michigan,St. Bonaventure,23.0136918963618,16.228767126659,6.784924769702798,0.7697482657395105
Michigan,Syracuse,23.0136918963618,13.2518194683639,9.761872427997899,0.8502323371282284
Michigan,Tennessee,23.0136918963618,17.032637330524,5.981054565837798,0.7434350063700366
Michigan,Texas,23.0136918963618,15.3851060852512,7.628585811110598,0.7952650515626748
Michigan,Texas Southern,23.0136918963618,-5.47980693114556,28.49349882750736,0.9937466985849629
Michigan,Texas Tech,23.0136918963618,15.8693727380395,7.144319158322299,0.7808828739000978
Michigan,UC Santa Barbara,23.0136918963618,7.48931866772305,15.524373228638748,0.9405566344129599
Michigan,UCLA,23.0136918963618,12.9686397924133,10.045052103948498,0.8565340032991734
Michigan,UConn,23.0136918963618,18.0048972209065,5.008794675455299,0.7090873088129301
Michigan,UNC Greensboro,23.0136918963618,7.04376357030721,15.969928326054589,0.944836082858515
Michigan,Utah St.,23.0136918963618,13.5053062316542,9.508385664707598,0.8443996048991651
Michigan,VCU,23.0136918963618,12.2440695136052,10.769622382756598,0.8716560609988594
Michigan,Villanova,23.0136918963618,18.5626168566614,4.451075039700399,0.6882068148401064
Michigan,Virginia,23.0136918963618,16.6283792315777,6.385312664784099,0.7569091585163047
Michigan,Virginia Tech,23.0136918963618,13.1019466897894,9.911745206572398,0.8535954355368776
Michigan,West Virginia,23.0136918963618,15.7459623470313,7.2677295493304985,0.7846158032615225
Michigan,Wichita St.,23.0136918963618,9.46951858380874,13.544173312553058,0.9175271794530903
Michigan,Winthrop,23.0136918963618,7.06250382846781,15.951188067893987,0.9446620809637882
Michigan,Wisconsin,23.0136918963618,18.0036702678054,5.010021628556398,0.7091323275485487
Michigan St.,Abilene Christian,11.3886211187342,3.4150867590411,7.9735343596931,0.8050746093493438
Michigan St.,Alabama,11.3886211187342,21.1445999544305,-9.7559788356963,0.14990120490276782
Michigan St.,Appalachian St.,11.3886211187342,-6.00777608896973,17.39639720770393,0.9566628225308649
Michigan St.,Arkansas,11.3886211187342,17.6241401538803,-6.235519035146101,0.24802696161771687
Michigan St.,Baylor,11.3886211187342,23.2039432296382,-11.815322110903999,0.10893282195531255
Michigan St.,BYU,11.3886211187342,16.0329734420204,-4.644352323286199,0.3044641700974695
Michigan St.,Clemson,11.3886211187342,11.8326749523917,-0.4440538336575006,0.4802633842258329
Michigan St.,Cleveland St.,11.3886211187342,-1.86666374569455,13.25528486442875,0.9135543082766088
Michigan St.,Colgate,11.3886211187342,12.7529742371447,-1.3643531184105004,0.4396238693290968
Michigan St.,Colorado,11.3886211187342,17.6912048158638,-6.302583697129599,0.2458087189145243
Michigan St.,Creighton,11.3886211187342,17.9344130363846,-6.545791917650401,0.23787707715541578
Michigan St.,Drake,11.3886211187342,10.2395373011725,1.1490838175616993,0.5509220829753074
Michigan St.,Drexel,11.3886211187342,2.57508026351296,8.81354085522124,0.827460751914473
Michigan St.,Eastern Wash.,11.3886211187342,5.8440871947518,5.5445339239824,0.7283469499498774
Michigan St.,Florida,11.3886211187342,14.9444177080908,-3.5557965893566,0.34694416754724666
Michigan St.,Florida St.,11.3886211187342,16.9274817043806,-5.5388605856464,0.2718527667579243
Michigan St.,Georgetown,11.3886211187342,12.6891995742594,-1.3005784555251996,0.4424204331164629
Michigan St.,Georgia Tech,11.3886211187342,14.5296625205025,-3.1410414017683,0.3638430197722729
Michigan St.,Gonzaga,11.3886211187342,27.931443105922,-16.5428219871878,0.05008705776009677
Michigan St.,Grand Canyon,11.3886211187342,4.43056484170578,6.95805627702842,0.7751610856425041
Michigan St.,Hartford,11.3886211187342,-1.92722720196657,13.31584832070077,0.9144012946004445
Michigan St.,Houston,11.3886211187342,22.434967215556,-11.0463460968218,0.12293726293689448
Michigan St.,Illinois,11.3886211187342,25.3034917627995,-13.9148706440653,0.07761855148352846
Michigan St.,Iona,11.3886211187342,-0.36062298847307,11.74924410720727,0.8899210194482212
Michigan St.,Iowa,11.3886211187342,23.0623223739146,-11.6737012551804,0.11140224585365827
Michigan St.,Kansas,11.3886211187342,16.4468174791108,-5.0581963603765985,0.28910332319758203
Michigan St.,Liberty,11.3886211187342,5.3435908854116,6.0450302333226,0.7455995776061399
Michigan St.,Loyola Chicago,11.3886211187342,14.78229211833,-3.3936709995958,0.3535067563679693
Michigan St.,LSU,11.3886211187342,16.1007708965733,-4.712149777839102,0.3019163796733243
Michigan St.,Maryland,11.3886211187342,15.2342158424138,-3.8455947236796,0.3353585339835941
Michigan St.,Michigan,11.3886211187342,23.0136918963618,-11.625070777627599,0.11226143756627566
Michigan St.,Michigan St.,11.3886211187342,11.3886211187342,0,0.49999999999999994
Michigan St.,Missouri,11.3886211187342,11.6363873587828,-0.24776624004860004,0.48898372876423296
Michigan St.,Morehead St.,11.3886211187342,2.35953141612169,9.02908970261251,0.8328662097096158
Michigan St.,Mount St. Mary's,11.3886211187342,-4.02415770875336,15.41277882748756,0.9394370578377308
Michigan St.,Norfolk St.,11.3886211187342,-2.89040798120587,14.27902909994007,0.9268939648086977
Michigan St.,North Carolina,11.3886211187342,16.6220428364339,-5.233421717699699,0.2827397811437285
Michigan St.,North Texas,11.3886211187342,9.83838144824379,1.5502396704904093,0.5685049226410699
Michigan St.,Ohio,11.3886211187342,7.25712732181941,4.13149379691479,0.675880224750638
Michigan St.,Ohio St.,11.3886211187342,20.9446492580598,-9.556028139325601,0.1544901790405322
Michigan St.,Oklahoma,11.3886211187342,13.1591321562106,-1.7705110374763997,0.42191053576277177
Michigan St.,Oklahoma St.,11.3886211187342,14.0808395593934,-2.6922184406592002,0.3825149740444617
Michigan St.,Oral Roberts,11.3886211187342,0.94050620717627,10.44811491155793,0.8651210886280815
Michigan St.,Oregon,11.3886211187342,14.1740719958455,-2.7854508771113,0.378605580460598
Michigan St.,Oregon St.,11.3886211187342,8.97117935999988,2.41744175873432,0.6058761117156753
Michigan St.,Purdue,11.3886211187342,17.5315428885236,-6.1429217697894,0.2511117005768763
Michigan St.,Rutgers,11.3886211187342,14.5162497741639,-3.1276286554296995,0.3643954274702794
Michigan St.,San Diego St.,11.3886211187342,15.8654252835476,-4.4768041648134,0.3108119825446576
Michigan St.,Southern California,11.3886211187342,18.1349774373411,-6.7463563186068995,0.23146990830625416
Michigan St.,St. Bonaventure,11.3886211187342,16.228767126659,-4.840146007924801,0.297139534478915
Michigan St.,Syracuse,11.3886211187342,13.2518194683639,-1.8631983496297,0.41789457113768447
Michigan St.,Tennessee,11.3886211187342,17.032637330524,-5.6440162117898005,0.2681659950949298
Michigan St.,Texas,11.3886211187342,15.3851060852512,-3.9964849665170004,0.3294027374752505
Michigan St.,Texas Southern,11.3886211187342,-5.47980693114556,16.86842804987976,0.952597880487795
Michigan St.,Texas Tech,11.3886211187342,15.8693727380395,-4.4807516193053,0.31066159299219587
Michigan St.,UC Santa Barbara,11.3886211187342,7.48931866772305,3.89930245101115,0.6667675013648654
Michigan St.,UCLA,11.3886211187342,12.9686397924133,-1.5800186736791009,0.4301961513265643
Michigan St.,UConn,11.3886211187342,18.0048972209065,-6.6162761021723,0.235611590674727
Michigan St.,UNC Greensboro,11.3886211187342,7.04376357030721,4.34485754842699,0.6841382756081295
Michigan St.,Utah St.,11.3886211187342,13.5053062316542,-2.116685112920001,0.4069683925317615
Michigan St.,VCU,11.3886211187342,12.2440695136052,-0.8554483948710008,0.4620318235493394
Michigan St.,Villanova,11.3886211187342,18.5626168566614,-7.1739957379272,0.21821523445356084
Michigan St.,Virginia,11.3886211187342,16.6283792315777,-5.2397581128435,0.28251126214995664
Michigan St.,Virginia Tech,11.3886211187342,13.1019466897894,-1.7133255710552007,0.42439347004449235
Michigan St.,West Virginia,11.3886211187342,15.7459623470313,-4.3573412282971,0.3153820698495707
Michigan St.,Wichita St.,11.3886211187342,9.46951858380874,1.9191025349254591,0.5845224333283408
Michigan St.,Winthrop,11.3886211187342,7.06250382846781,4.32611729026639,0.6834174910255
Michigan St.,Wisconsin,11.3886211187342,18.0036702678054,-6.615049149071201,0.23565089918051702
Missouri,Abilene Christian,11.6363873587828,3.4150867590411,8.2213005997417,0.8118979926486851
Missouri,Alabama,11.6363873587828,21.1445999544305,-9.5082125956477,0.15560443997975354
Missouri,Appalachian St.,11.6363873587828,-6.00777608896973,17.64416344775253,0.9584536825465921
Missouri,Arkansas,11.6363873587828,17.6241401538803,-5.987752795097501,0.2563377994580512
Missouri,Baylor,11.6363873587828,23.2039432296382,-11.567555870855399,0.11328506346295127
Missouri,BYU,11.6363873587828,16.0329734420204,-4.396586083237599,0.3138767469985796
Missouri,Clemson,11.6363873587828,11.8326749523917,-0.19628759360890058,0.4912720648143304
Missouri,Cleveland St.,11.6363873587828,-1.86666374569455,13.50305110447735,0.9169719717925693
Missouri,Colgate,11.6363873587828,12.7529742371447,-1.1165868783619004,0.4505084693707856
Missouri,Colorado,11.6363873587828,17.6912048158638,-6.054817457080999,0.2540703417892532
Missouri,Creighton,11.6363873587828,17.9344130363846,-6.298025677601801,0.2459590563825942
Missouri,Drake,11.6363873587828,10.2395373011725,1.3968500576102993,0.5617996827735462
Missouri,Drexel,11.6363873587828,2.57508026351296,9.06130709526984,0.8336624127214146
Missouri,Eastern Wash.,11.6363873587828,5.8440871947518,5.792300164031,0.73697871112125235
Missouri,Florida,11.6363873587828,14.9444177080908,-3.308030349308,0.35699595972279136
Missouri,Florida St.,11.6363873587828,16.9274817043806,-5.2910943455978,0.28066398122752007
Missouri,Georgetown,11.6363873587828,12.6891995742594,-1.0528122154765995,0.4533182611801654
Missouri,Georgia Tech,11.6363873587828,14.5296625205025,-2.8932751617197,0.3741039437652951
Missouri,Gonzaga,11.6363873587828,27.931443105922,-16.2950557471392,0.0522260071869842
Missouri,Grand Canyon,11.6363873587828,4.43056484170578,7.20582251707702,0.782749025897259
Missouri,Hartford,11.6363873587828,-1.92722720196657,13.56361456074937,0.9177884856144922
Missouri,Houston,11.6363873587828,22.434967215556,-10.7985798567732,0.127768800552151
Missouri,Illinois,11.6363873587828,25.3034917627995,-13.6671044040167,0.08083317474523613
Missouri,Iona,11.6363873587828,-0.36062298847307,11.99701034725587,0.8941647895655132
Missouri,Iowa,11.6363873587828,23.0623223739146,-11.4259350151318,0.11584032311814643
Missouri,Kansas,11.6363873587828,16.4468174791108,-4.810430120327998,0.29824464561361014
Missouri,Liberty,11.6363873587828,5.3435908854116,6.2927964733712,0.7538683921232545
Missouri,Loyola Chicago,11.6363873587828,14.78229211833,-3.1459047595472,0.3636428095924258
Missouri,LSU,11.6363873587828,16.1007708965733,-4.464383537790502,0.311285442389418
Missouri,Maryland,11.6363873587828,15.2342158424138,-3.597828483631,0.34525211859599414
Missouri,Michigan,11.6363873587828,23.0136918963618,-11.377304537578999,0.11672924717157206
Missouri,Michigan St.,11.6363873587828,11.3886211187342,0.24776624004860004,0.511016271235767
Missouri,Missouri,11.6363873587828,11.6363873587828,0,0.49999999999999994
Missouri,Morehead St.,11.6363873587828,2.35953141612169,9.27685594266111,0.8389114037789918
Missouri,Mount St. Mary's,11.6363873587828,-4.02415770875336,15.660545067536159,0.9418965194277475
Missouri,Norfolk St.,11.6363873587828,-2.89040798120587,14.52679533998867,0.929824751570475
Missouri,North Carolina,11.6363873587828,16.6220428364339,-4.985655477651099,0.2917624716608439
Missouri,North Texas,11.6363873587828,9.83838144824379,1.7980059105390094,0.5792818676663124
Missouri,Ohio,11.6363873587828,7.25712732181941,4.37926003696339,0.6854591547031286
Missouri,Ohio St.,11.6363873587828,20.9446492580598,-9.308261899277001,0.16033507916246784
Missouri,Oklahoma,11.6363873587828,13.1591321562106,-1.5227447974277997,0.432695209945599
Missouri,Oklahoma St.,11.6363873587828,14.0808395593934,-2.4444522006106,0.3929771895122506
Missouri,Oral Roberts,11.6363873587828,0.94050620717627,10.69588115160653,0.8701814761175232
Missouri,Oregon,11.6363873587828,14.1740719958455,-2.5376846370627,0.3890282353842905
Missouri,Oregon St.,11.6363873587828,8.97117935999988,2.66520799878292,0.6163495610719666
Missouri,Purdue,11.6363873587828,17.5315428885236,-5.8951555297408,0.25949023287852013
Missouri,Rutgers,11.6363873587828,14.5162497741639,-2.8798624153810994,0.37466275514815184
Missouri,San Diego St.,11.6363873587828,15.8654252835476,-4.2290379247648,0.3203304228885828
Missouri,Southern California,11.6363873587828,18.1349774373411,-6.4985900785582995,0.23940258207637144
Missouri,St. Bonaventure,11.6363873587828,16.228767126659,-4.592379767876201,0.3064254303162688
Missouri,Syracuse,11.6363873587828,13.2518194683639,-1.6154321095811,0.42865270910952435
Missouri,Tennessee,11.6363873587828,17.032637330524,-5.3962499717412005,0.2769031569211127
Missouri,Texas,11.6363873587828,15.3851060852512,-3.7487187264684003,0.3392102909071418
Missouri,Texas Southern,11.6363873587828,-5.47980693114556,17.11619428992836,0.9545487389257709
Missouri,Texas Tech,11.6363873587828,15.8693727380395,-4.2329853792567,0.3201775673725708
Missouri,UC Santa Barbara,11.6363873587828,7.48931866772305,4.14706869105975,0.6764868371732856
Missouri,UCLA,11.6363873587828,12.9686397924133,-1.3322524336305008,0.44103103919743963
Missouri,UConn,11.6363873587828,18.0048972209065,-6.3685098621237,0.2436412056343058
Missouri,UNC Greensboro,11.6363873587828,7.04376357030721,4.59262378847559,0.6935837946242789
Missouri,Utah St.,11.6363873587828,13.5053062316542,-1.8689188728714008,0.4176470623726858
Missouri,VCU,11.6363873587828,12.2440695136052,-0.6076821548224007,0.47300292676694344
Missouri,Villanova,11.6363873587828,18.5626168566614,-6.9262294978786,0.22582713699343782
Missouri,Virginia,11.6363873587828,16.6283792315777,-4.9919918727949,0.2915296242453921
Missouri,Virginia Tech,11.6363873587828,13.1019466897894,-1.4655593310066006,0.4351938325235694
Missouri,West Virginia,11.6363873587828,15.7459623470313,-4.1095749882485,0.32497447257907497
Missouri,Wichita St.,11.6363873587828,9.46951858380874,2.166868774974059,0.5951841921631689
Missouri,Winthrop,11.6363873587828,7.06250382846781,4.57388353031499,0.6928748881406023
Missouri,Wisconsin,11.6363873587828,18.0036702678054,-6.367282909022601,0.24368142670531623
Morehead St.,Abilene Christian,2.35953141612169,3.4150867590411,-1.0555553429194098,0.4531973415987373
Morehead St.,Alabama,2.35953141612169,21.1445999544305,-18.78506853830881,0.03417611437249474
Morehead St.,Appalachian St.,2.35953141612169,-6.00777608896973,8.36730750509142,0.8158322525261198
Morehead St.,Arkansas,2.35953141612169,17.6241401538803,-15.26460873775861,0.062079964044083974
Morehead St.,Baylor,2.35953141612169,23.2039432296382,-20.84441181351651,0.02394482651263429
Morehead St.,BYU,2.35953141612169,16.0329734420204,-13.673442025898709,0.08074945500849834
Morehead St.,Clemson,2.35953141612169,11.8326749523917,-9.47314353627001,0.15642582621490603
